0.000000000000000000e+00,6.631355001475703892e-01,4.843139497576309793e-03
1.000000000000000000e+00,6.645782803050970244e-01,7.962395844639539449e-03
0.000000000000000000e+00,6.637194723780843741e-01,6.507795334734027201e-03
0.000000000000000000e+00,6.644623917409154812e-01,7.810009662789404658e-03
0.000000000000000000e+00,6.639753078231264150e-01,6.437252025804013518e-03
0.000000000000000000e+00,6.634682325423920668e-01,4.608464871988174859e-03
0.000000000000000000e+00,6.623941868572417180e-01,8.291934750417964683e-03
0.000000000000000000e+00,6.633691197404161244e-01,5.797088037490590214e-03
0.000000000000000000e+00,6.630540715308405053e-01,4.385733998505591744e-04
0.000000000000000000e+00,6.640747717666396488e-01,5.349358303476704941e-03
0.000000000000000000e+00,6.645409588043075244e-01,6.766959026222840214e-03
0.000000000000000000e+00,6.673739337066758592e-01,1.039339527194938460e-02
0.000000000000000000e+00,6.708931741570448581e-01,1.428635063112726825e-02
0.000000000000000000e+00,6.721985579955375156e-01,1.392065534346998736e-02
0.000000000000000000e+00,6.714832716937193524e-01,1.308415811596036829e-02
0.000000000000000000e+00,6.726732157976104132e-01,1.733334350840578728e-02
0.000000000000000000e+00,6.748204949430823829e-01,2.191907712896661378e-02
0.000000000000000000e+00,6.776778144899541223e-01,2.152545822796670880e-02
0.000000000000000000e+00,6.771808881658542001e-01,2.116353294656317732e-02
0.000000000000000000e+00,6.789757514353722545e-01,1.924397832886070789e-02
0.000000000000000000e+00,6.795854259474088943e-01,1.066482046017304744e-02
1.000000000000000000e+00,6.804523041359412661e-01,1.235441617478687075e-02
0.000000000000000000e+00,6.831787801742840172e-01,1.185745524074564676e-02
0.000000000000000000e+00,6.838836493155079355e-01,1.167065445280075255e-02
0.000000000000000000e+00,6.830258109107530951e-01,1.241117485793580104e-02
0.000000000000000000e+00,6.888169309206108037e-01,9.661715642204716029e-03
0.000000000000000000e+00,6.886225174145249595e-01,1.069550545294134687e-02
0.000000000000000000e+00,6.877078811671054615e-01,1.149659006228927888e-02
0.000000000000000000e+00,6.896518274541761917e-01,9.532263782315482381e-03
0.000000000000000000e+00,6.902179530159969767e-01,8.786175401770379353e-03
0.000000000000000000e+00,6.903299562958111757e-01,1.091675636000369147e-02
0.000000000000000000e+00,6.897111165283230649e-01,1.239385355427986835e-02
0.000000000000000000e+00,6.893685955682548050e-01,1.210306014327344401e-02
0.000000000000000000e+00,6.876036145186429360e-01,1.506726137202305839e-02
0.000000000000000000e+00,6.914306717091542875e-01,9.557068318412255056e-03
0.000000000000000000e+00,6.879949514397600829e-01,1.240969430008973494e-02
0.000000000000000000e+00,6.873346572780232311e-01,1.680133250953996793e-02
0.000000000000000000e+00,6.810840079423422511e-01,1.705147546850044674e-02
0.000000000000000000e+00,6.817466194730583684e-01,1.698612255813723368e-02
0.000000000000000000e+00,6.774086424937206807e-01,2.173667057958552501e-02
0.000000000000000000e+00,6.728472535812008992e-01,2.546985392913238971e-02
1.000000000000000000e+00,6.711601564432561062e-01,2.917159384295918423e-02
0.000000000000000000e+00,6.582223576860981584e-01,3.576147407699137998e-02
0.000000000000000000e+00,6.505619510848416054e-01,3.628342760378136522e-02
0.000000000000000000e+00,6.517787852819014738e-01,3.734593181890449864e-02
0.000000000000000000e+00,6.454443826683164964e-01,4.110086645592007926e-02
0.000000000000000000e+00,6.315019097372904788e-01,4.208928850204434607e-02
0.000000000000000000e+00,6.280813374744217414e-01,4.023213556493995813e-02
0.000000000000000000e+00,6.241790994488236599e-01,3.590254958178745043e-02
0.000000000000000000e+00,6.073107282374782256e-01,3.150958816523145856e-02
0.000000000000000000e+00,6.205588067355655157e-01,3.693122497409775246e-02
0.000000000000000000e+00,6.138400015829502676e-01,3.518804187596591415e-02
0.000000000000000000e+00,6.255238776303455595e-01,3.599351607059831509e-02
0.000000000000000000e+00,6.193253616055270916e-01,3.738827548125946143e-02
0.000000000000000000e+00,6.144373431620602233e-01,3.395636923841408722e-02
0.000000000000000000e+00,6.264847587234991799e-01,3.463516585279215881e-02
0.000000000000000000e+00,6.269404568645379205e-01,3.292522586811892638e-02
0.000000000000000000e+00,6.283258450775472959e-01,3.531476288652245915e-02
0.000000000000000000e+00,6.284725646882294292e-01,4.279810035855305395e-02
0.000000000000000000e+00,6.282336168081316119e-01,3.199910691489891990e-02
0.000000000000000000e+00,6.351678223731496153e-01,3.059542714340800912e-02
0.000000000000000000e+00,6.221177532248722830e-01,3.183090043349606074e-02
0.000000000000000000e+00,6.290062115421863886e-01,3.432139175204111659e-02
0.000000000000000000e+00,6.366191644664991323e-01,3.403428018585765574e-02
0.000000000000000000e+00,6.416341979604039958e-01,3.183697507659823123e-02
0.000000000000000000e+00,6.418937936149917700e-01,3.237323764421255051e-02
0.000000000000000000e+00,6.465305079910345087e-01,2.461827226893923554e-02
0.000000000000000000e+00,6.470922572229228509e-01,2.708367486295988613e-02
0.000000000000000000e+00,6.382527867228058316e-01,3.082452108374488658e-02
0.000000000000000000e+00,6.303226616339310251e-01,3.208317674792566382e-02
0.000000000000000000e+00,6.318761477458544329e-01,3.019633455810042874e-02
0.000000000000000000e+00,6.310300979374497965e-01,3.237016718674323723e-02
1.000000000000000000e+00,6.379984023222674550e-01,3.026461875208551894e-02
0.000000000000000000e+00,6.352937666709982389e-01,3.222040359856691294e-02
0.000000000000000000e+00,6.411248575987315013e-01,3.043623415247183675e-02
0.000000000000000000e+00,6.426077170143916772e-01,2.715222393305767590e-02
0.000000000000000000e+00,6.413749017330424573e-01,2.907717290156199008e-02
0.000000000000000000e+00,6.326526342850038453e-01,3.117950259735605828e-02
0.000000000000000000e+00,6.267797337371805444e-01,3.002726997415806204e-02
0.000000000000000000e+00,6.289157916690265582e-01,2.656407868791199264e-02
0.000000000000000000e+00,6.281775339009360026e-01,2.451035016832230420e-02
0.000000000000000000e+00,6.262368779682921938e-01,2.276034914968578030e-02
0.000000000000000000e+00,6.322542708815326318e-01,2.372598601679815761e-02
0.000000000000000000e+00,6.344868856480075925e-01,2.586039788196611150e-02
0.000000000000000000e+00,6.309550182150579500e-01,2.535503528301746509e-02
0.000000000000000000e+00,6.335333481158409441e-01,2.463104628925786438e-02
0.000000000000000000e+00,6.286128472928375066e-01,2.425708022042451228e-02
0.000000000000000000e+00,6.291194765999309491e-01,2.342973345979414840e-02
0.000000000000000000e+00,6.252571079515402142e-01,2.403989798304881700e-02
0.000000000000000000e+00,6.175259035817025621e-01,4.573321223461369184e-02
0.000000000000000000e+00,6.009804363195169197e-01,7.809935756465238854e-02
0.000000000000000000e+00,6.241936965183516595e-01,2.244314937055805897e-02
0.000000000000000000e+00,6.267636421391089563e-01,2.342134275377639671e-02
1.000000000000000000e+00,6.268404311954178798e-01,2.182554165430036427e-02
0.000000000000000000e+00,6.180352520818266360e-01,3.998218275671203137e-02
0.000000000000000000e+00,6.193017818719536161e-01,4.097043793203616890e-02
0.000000000000000000e+00,6.105324652496565419e-01,3.843449128130273923e-02
1.000000000000000000e+00,5.867776618085273066e-01,3.465401907425184891e-02
0.000000000000000000e+00,5.833618604935205676e-01,3.631304840339817652e-02
1.000000000000000000e+00,5.885225873170943922e-01,3.640242626632839845e-02
0.000000000000000000e+00,5.849781892556545904e-01,4.172641196123632462e-02
1.000000000000000000e+00,5.820812674063969849e-01,3.899201887977373632e-02
0.000000000000000000e+00,5.755111862351514063e-01,3.177629755107244658e-02
0.000000000000000000e+00,5.829979603379462638e-01,3.372491871554329779e-02
0.000000000000000000e+00,5.853056982576850809e-01,4.098616884035384544e-02
0.000000000000000000e+00,5.836317998360996961e-01,3.157528004528261517e-02
0.000000000000000000e+00,5.917128289779290951e-01,3.470391939788555757e-02
0.000000000000000000e+00,5.916180281898631987e-01,3.492061630587619397e-02
0.000000000000000000e+00,5.831482015941584773e-01,4.132453895063103316e-02
0.000000000000000000e+00,5.692283809164789821e-01,6.463420058600273521e-02
0.000000000000000000e+00,5.615022248040250075e-01,7.469693135837730813e-02
0.000000000000000000e+00,5.523984301011047870e-01,8.474923978253055823e-02
0.000000000000000000e+00,5.516990112783820566e-01,8.149727269531545359e-02
0.000000000000000000e+00,5.517712038489200888e-01,6.760306060418509733e-02
0.000000000000000000e+00,5.419567728329013345e-01,8.816500515658691473e-02
0.000000000000000000e+00,5.465122546439973306e-01,8.397747113626959081e-02
0.000000000000000000e+00,5.438722271654681251e-01,7.893064053255109680e-02
0.000000000000000000e+00,5.178268753656914969e-01,9.558453945379156991e-02
0.000000000000000000e+00,5.169064255148119180e-01,8.903214974273260252e-02
0.000000000000000000e+00,5.039298493742071505e-01,9.429919927840203775e-02
0.000000000000000000e+00,5.040432234943789114e-01,9.314713297806735681e-02
0.000000000000000000e+00,4.922558416791014690e-01,9.653824213527618936e-02
0.000000000000000000e+00,4.746597021630721280e-01,1.013830361433522981e-01
0.000000000000000000e+00,4.921514017903605431e-01,9.467582618860789778e-02
0.000000000000000000e+00,4.932321067547818516e-01,9.745258785068612595e-02
0.000000000000000000e+00,4.939496857474558467e-01,9.746938163638936559e-02
0.000000000000000000e+00,4.731787865205471788e-01,1.084376047530651033e-01
1.000000000000000000e+00,4.699389766075266484e-01,1.057637847145427995e-01
0.000000000000000000e+00,4.546914313208499370e-01,1.077344000657305539e-01
0.000000000000000000e+00,4.018278603738051902e-01,8.626130656088119852e-02
0.000000000000000000e+00,3.917215023408263663e-01,7.885844351180311407e-02
0.000000000000000000e+00,3.909787494898712135e-01,7.878901797455893641e-02
0.000000000000000000e+00,3.830897753416375728e-01,6.790606374006888379e-02
0.000000000000000000e+00,3.837570133603201428e-01,6.980256241590590549e-02
2.000000000000000000e+00,4.068228044016507505e-01,9.086435273581053296e-02
0.000000000000000000e+00,4.004923989383875060e-01,8.713528509416065826e-02
0.000000000000000000e+00,3.608007164237616582e-01,4.819630725299487578e-02
0.000000000000000000e+00,3.563770280825890868e-01,8.003915646582307475e-02
1.000000000000000000e+00,3.556894336108070154e-01,5.780828620679203528e-02
0.000000000000000000e+00,3.553490925335919814e-01,5.829672369516755714e-02
0.000000000000000000e+00,3.466774286793426474e-01,4.341779841558254111e-02
0.000000000000000000e+00,3.426442030012858408e-01,3.807313139919644984e-02
0.000000000000000000e+00,3.360603316934923646e-01,5.597669267991228076e-02
0.000000000000000000e+00,3.347156087242377787e-01,5.029455941270592756e-02
0.000000000000000000e+00,3.354259953291493512e-01,5.151620150931200681e-02
0.000000000000000000e+00,3.457962199179655527e-01,2.452417915658152564e-02
0.000000000000000000e+00,3.472819010165535958e-01,1.853490019041484707e-02
0.000000000000000000e+00,3.454997949764848642e-01,2.654022619544682896e-02
0.000000000000000000e+00,3.411594920941238285e-01,2.049073261027825263e-02
0.000000000000000000e+00,3.411398227029253660e-01,2.049575431537425593e-02
0.000000000000000000e+00,3.452260293242915834e-01,2.593676436553071091e-02
0.000000000000000000e+00,3.470225644881746452e-01,2.640965050959772145e-02
0.000000000000000000e+00,3.534617484568660650e-01,4.795580933104044707e-02
0.000000000000000000e+00,3.474626971596889158e-01,1.459591748963384034e-02
1.000000000000000000e+00,3.476181742760684479e-01,1.238421648078090812e-02
0.000000000000000000e+00,3.503739716766366974e-01,1.151668352251759841e-02
0.000000000000000000e+00,3.484487548575858074e-01,1.352339754388482036e-02
0.000000000000000000e+00,3.485845458676169462e-01,1.191560022029839079e-02
0.000000000000000000e+00,3.498243922109075532e-01,6.678497035668714762e-03
0.000000000000000000e+00,3.501615767344883334e-01,7.161942885115167058e-03
0.000000000000000000e+00,3.493736218525603232e-01,8.044311245566454494e-03
0.000000000000000000e+00,3.508778748387886837e-01,6.997885152165077977e-03
0.000000000000000000e+00,3.523701039786579781e-01,2.875777223537720473e-02
0.000000000000000000e+00,3.605575555927062470e-01,5.573995168059456273e-02
0.000000000000000000e+00,3.605772248908956090e-01,5.625845236414986350e-02
1.000000000000000000e+00,3.478939714295468111e-01,1.024970649495546456e-02
1.000000000000000000e+00,3.513554811455003590e-01,8.978357130017591489e-03
0.000000000000000000e+00,3.561624390712734289e-01,3.625219505610959708e-02
0.000000000000000000e+00,3.512331431856086650e-01,1.533766684147300045e-02
0.000000000000000000e+00,3.544875602998668329e-01,3.387686092305509239e-02
0.000000000000000000e+00,3.496847753645307422e-01,7.553773128304954072e-03
0.000000000000000000e+00,3.454646423871655103e-01,1.520162902275953333e-02
0.000000000000000000e+00,3.434652576158285231e-01,2.765949004912219775e-02
1.000000000000000000e+00,3.338668515298076067e-01,4.010300141217349595e-02
0.000000000000000000e+00,3.285945223371856128e-01,5.686969167350138660e-02
0.000000000000000000e+00,3.360994901623644004e-01,5.285544002706992622e-02
0.000000000000000000e+00,3.260843274633646871e-01,6.033482520487216255e-02
0.000000000000000000e+00,3.410110337613182496e-01,4.200868576972144330e-02
0.000000000000000000e+00,3.518355955199563012e-01,1.489949768352201269e-02
1.000000000000000000e+00,3.475615147018981110e-01,1.067225359776555367e-02
0.000000000000000000e+00,3.492837017972963976e-01,2.128988281674286387e-02
0.000000000000000000e+00,3.575340557705525280e-01,1.838913412057754590e-02
1.000000000000000000e+00,3.662457440817173948e-01,3.334120282484893949e-02
0.000000000000000000e+00,3.576803700267373598e-01,2.064272414015975304e-02
0.000000000000000000e+00,3.559561852798373005e-01,1.873608080977764989e-02
0.000000000000000000e+00,3.519665544912855548e-01,1.635316052186069208e-02
0.000000000000000000e+00,3.518196872193806723e-01,2.699918392500903416e-02
0.000000000000000000e+00,3.467723059081982417e-01,4.791993312889814699e-02
0.000000000000000000e+00,3.414965993610432071e-01,3.906048464063663350e-02
0.000000000000000000e+00,3.431528069156195015e-01,3.528898191203705403e-02
0.000000000000000000e+00,3.395167519833799941e-01,4.706440130087018170e-02
0.000000000000000000e+00,3.528607161492731126e-01,2.142492347314051138e-02
0.000000000000000000e+00,3.564903516009402251e-01,2.043356666782504549e-02
0.000000000000000000e+00,3.609254936523472179e-01,2.570318396787034387e-02
1.000000000000000000e+00,3.577674171121395519e-01,3.037619086938121715e-02
0.000000000000000000e+00,3.514462815093266634e-01,3.361982560582112839e-02
0.000000000000000000e+00,3.518295714528907325e-01,3.083629300580735186e-02
0.000000000000000000e+00,3.526875103800265476e-01,2.834354793626491995e-02
0.000000000000000000e+00,3.503984784794279550e-01,4.092241758728058787e-02
0.000000000000000000e+00,3.484456020510684482e-01,3.234329701899065629e-02
0.000000000000000000e+00,3.369936984167228866e-01,2.112559779477364216e-02
0.000000000000000000e+00,3.341539929758748917e-01,2.924768702892966213e-02
0.000000000000000000e+00,3.400739988377207146e-01,5.038486961596555513e-02
0.000000000000000000e+00,3.301859258002041719e-01,3.113789225623349657e-02
0.000000000000000000e+00,3.492021497671315422e-01,7.262187779186707326e-02
0.000000000000000000e+00,3.422294792155454735e-01,7.143713201963987347e-02
0.000000000000000000e+00,3.462364826803499551e-01,6.844767626269197824e-02
0.000000000000000000e+00,3.303526014447266124e-01,4.526183532139223253e-02
0.000000000000000000e+00,3.303964792528496508e-01,3.833893005292487999e-02
0.000000000000000000e+00,3.338659369682157041e-01,1.594673465185423439e-02
0.000000000000000000e+00,3.284372185962798341e-01,1.508331827270861097e-02
0.000000000000000000e+00,3.286156128012038269e-01,3.520899124423920029e-02
